All Tested Subsets:
Subset: (0,), P-Value: 0.00000000000000000000000, Loss: 8.52584372575251059345192
Subset: (0, 1, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.16833841379491776280020
Subset: (0, 1, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.21185485456398822634583
Subset: (0, 1, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.53671188658094903800588
Subset: (0, 1, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.69133764502697703235867
Subset: (0, 1, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.92692133100930762523717
Subset: (0, 1, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.61876063380239276767725
Subset: (0, 1, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.27842410140432205523098
Subset: (0, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 4.39257279803873412760140
Subset: (0, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 4.30589467704873474218630
Subset: (0, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 4.08549465654073085119080
Subset: (0, 2, 3, 4, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 4.00228154791285817282187
Subset: (0, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.63726206716259525819623
Subset: (0, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.71528444435124471922904
Subset: (0, 2, 3, 4, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.26958452977956781637658
Subset: (0, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.05114123407660553510823
Subset: (0, 2, 3, 4, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.36137071332202896911667
Subset: (0, 2, 3, 4, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.79788837452933236704666
Subset: (0, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.39513214664008255994077
Subset: (0, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.35365261707197426233051
Subset: (0, 2, 3, 4, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.19522994992931952396020
Subset: (0, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.96431854320795373780584
Subset: (0, 2, 3, 4, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.17846565427625282751478
Subset: (0, 2, 3, 4, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.72352326909572717283936
Subset: (0, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.70106988693854344063539
Subset: (0, 2, 3, 4, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.29831921260522253902536
Subset: (0, 2, 3, 4, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.72582989311992118786065
Subset: (0, 2, 3, 4, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.73236951777823033893355
Subset: (0, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.83372755072634863182657
Subset: (0, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.34793456272492440106703
Subset: (0, 2, 3, 4, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.46483048283289374325022
Subset: (0, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.00484332386642449819192
Subset: (0, 2, 3, 4, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.51617112397297582049305
Subset: (0, 2, 3, 4, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.50312237909683021896967
Subset: (0, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.76647589162620333169684
Subset: (0, 2, 3, 4, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.64387547795622079860323
Subset: (0, 2, 3, 4, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.72764697989765947383489
Subset: (0, 2, 3, 4, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.62439766260088136462514
Subset: (0, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.32328320124138754110277
Subset: (0, 2, 3, 4, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.59299170466446504690339
Subset: (0, 2, 3, 4, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.37381581770009697507362
Subset: (0, 2, 3, 4, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.70667816227950774887745
Subset: (0, 2, 3, 4, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.52696438098438758146358
Subset: (0, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 6.21776388706824434393639
Subset: (0, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.34737608335134062542693
Subset: (0, 2, 3, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 5.42099997953785184279241
Subset: (0, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.47169888246209001891884
Subset: (0, 2, 3, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.44400400128376116271056
Subset: (0, 2, 3, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.01561468375654939677588
Subset: (0, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.23444169953856697219408
Subset: (0, 2, 3, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.88359135550406797676715
Subset: (0, 2, 3, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.42065980838315786272119
Subset: (0, 2, 3, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.14261329949871193178979
Subset: (0, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.42975362231571878623981
Subset: (0, 2, 3, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.80829933057914438165881
Subset: (0, 2, 3, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.88446852812800802468018
Subset: (0, 2, 3, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.29536844432616726763285
Subset: (0, 2, 3, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.03209781113061538349029
Subset: (0, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.38039328240303316164272
Subset: (0, 2, 3, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 6.01279899429148478873230
Subset: (0, 2, 3, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.67590020980182119458846
Subset: (0, 2, 3, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.82926311321917767216405
Subset: (0, 2, 3, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.98424242080446777691805
Subset: (0, 2, 3, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.75722839861657220694724
Subset: (0, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.42391883953462983214422
Subset: (0, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.37280172390428001349960
Subset: (0, 2, 4, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.06312539944455863860640
Subset: (0, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.00028518629937490658222
Subset: (0, 2, 4, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.07977241882154650909342
Subset: (0, 2, 4, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.52054322339458547475033
Subset: (0, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.86004492263463294676740
Subset: (0, 2, 4, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.33894894236209793803027
Subset: (0, 2, 4, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.77465611099984110765604
Subset: (0, 2, 4, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.65049266001218608579393
Subset: (0, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.38201249480292620575028
Subset: (0, 2, 4, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.26287332788942752159755
Subset: (0, 2, 4, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.40897140605440451821551
Subset: (0, 2, 4, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.73769168217386349439835
Subset: (0, 2, 4, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.55693641541647487258615
Subset: (0, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.41784099435134258726521
Subset: (0, 2, 4, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.54855670332868378125113
Subset: (0, 2, 4, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.27215858378437385312054
Subset: (0, 2, 4, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.43378303394518757940546
Subset: (0, 2, 4, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.52910626413979944260291
Subset: (0, 2, 4, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.34532242677522484441965
Subset: (0, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.29487160224493269566892
Subset: (0, 2, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.40492922858266311436637
Subset: (0, 2, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.67170299590625592855986
Subset: (0, 2, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.82418175234637658377324
Subset: (0, 2, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.98154810666746561409468
Subset: (0, 2, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.75637547182736009077075
Subset: (0, 2, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.44286003836164589131386
Subset: (0, 3, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 4.82752802602812547405620
Subset: (0, 3, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.44904603272732712682114
Subset: (0, 3, 4, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.50717043002113104677164
Subset: (0, 3, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.26417427546012461903047
Subset: (0, 3, 4, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.50976458794461620982474
Subset: (0, 3, 4, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.73749885951049165555560
Subset: (0, 3, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.98984248997847634754521
Subset: (0, 3, 4, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.79353537690270226079292
Subset: (0, 3, 4, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.95951184731756367085609
Subset: (0, 3, 4, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.82091800524941227479303
Subset: (0, 3, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.50735983315581378860770
Subset: (0, 3, 4, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.74484530358101963543049
Subset: (0, 3, 4, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.56404952723983114992734
Subset: (0, 3, 4, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.96579281231009783681429
Subset: (0, 3, 4, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.68751028331783725633386
Subset: (0, 3, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.49202038378245216421192
Subset: (0, 3, 4, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.97282803580864563031128
Subset: (0, 3, 4, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.40930248666104951382749
Subset: (0, 3, 4, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.60234550457037983051123
Subset: (0, 3, 4, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.65291096789418423540496
Subset: (0, 3, 4, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.47229289174741095891363
Subset: (0, 3, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.49530471650282326123715
Subset: (0, 3, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.95817326897910604088793
Subset: (0, 3, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.83274975487193225731630
Subset: (0, 3, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.99843789904449975480816
Subset: (0, 3, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.10047702906037692116570
Subset: (0, 3, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.88569593538230861895499
Subset: (0, 3, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.54372339199658759056888
Subset: (0, 4, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.53377771653100891668942
Subset: (0, 4, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.56148192720548006917625
Subset: (0, 4, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.43349699204413472131137
Subset: (0, 4, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.61467030977358705357005
Subset: (0, 4, 5, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.67280294771442905599201
Subset: (0, 4, 5, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.49492027103394420350924
Subset: (0, 4, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.24957439491612332105319
Subset: (0, 5, 6, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.54380208201575852555720
Subset: (1, 2, 3, 4, 5, 6, 7, 8), P-Value: 0.00000000000000000000000, Loss: 3.55508751153365443187226
Subset: (1, 2, 3, 4, 5, 6, 7, 9), P-Value: 0.00000000000000000000000, Loss: 3.46056194073234557606611
Subset: (1, 2, 3, 4, 5, 6, 7, 10), P-Value: 0.00000000000000000000000, Loss: 3.41910271547039013029234
Subset: (1, 2, 3, 4, 5, 6, 7, 11), P-Value: 0.00000000000000000000000, Loss: 3.20929852960775230386048
Subset: (1, 2, 3, 4, 5, 6, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.96602351789244655932976
Subset: (1, 2, 3, 4, 5, 6, 8, 10), P-Value: 0.00000000000000000000000, Loss: 3.27997296124899273550568
Subset: (1, 2, 3, 4, 5, 6, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.66088141907415698383943
Subset: (1, 2, 3, 4, 5, 6, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.49962447071859950042949
Subset: (1, 2, 3, 4, 5, 6, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.76714318894757038691523
Subset: (1, 2, 3, 4, 5, 6, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.40852711912832173624111
Subset: (1, 2, 3, 4, 5, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.57580446873576685007379
Subset: (1, 2, 3, 4, 5, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.83257104185534158702353
Subset: (1, 2, 3, 4, 5, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.48314649344134963371289
Subset: (1, 2, 3, 4, 5, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.28698566216682053209297
Subset: (1, 2, 3, 4, 5, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.43453533318593029477483
Subset: (1, 2, 3, 4, 5, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.23426191475513347128867
Subset: (1, 2, 3, 4, 5, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.27535622633994805141811
Subset: (1, 2, 3, 4, 5, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.68673309817759209394694
Subset: (1, 2, 3, 4, 5, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.37187060855022791017177
Subset: (1, 2, 3, 4, 5, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.31985821486052667950162
Subset: (1, 2, 3, 4, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.83074400877003107268592
Subset: (1, 2, 3, 4, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.85627237949343637524180
Subset: (1, 2, 3, 4, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.54262904961586189145351
Subset: (1, 2, 3, 4, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.31900537190890565497625
Subset: (1, 2, 3, 4, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.56515129125806362608841
Subset: (1, 2, 3, 4, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.01239915351988640779268
Subset: (1, 2, 3, 4, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.32178888588917820001711
Subset: (1, 2, 3, 4, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.89695003682046614557066
Subset: (1, 2, 3, 4, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.36805481253596283863772
Subset: (1, 2, 3, 4, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.25566282930929284944455
Subset: (1, 2, 3, 4, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.79293265716317717917150
Subset: (1, 2, 3, 4, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.71035445209735614824353
Subset: (1, 2, 3, 4, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.93240027468897901385958
Subset: (1, 2, 3, 4, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.22906155723572352300721
Subset: (1, 2, 3, 4, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.18924472096390765329943
Subset: (1, 2, 3, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 5.51922000126767997585375
Subset: (1, 2, 3, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 4.11190493130244050234978
Subset: (1, 2, 3, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 4.77874140597139085429035
Subset: (1, 2, 3, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.04472536907528112948285
Subset: (1, 2, 3, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.79891933040091256401638
Subset: (1, 2, 3, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.66951728365674600951252
Subset: (1, 2, 3, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 5.05381796874843391975674
Subset: (1, 2, 3, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.49174945901831446093411
Subset: (1, 2, 3, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 3.21740537145792870887817
Subset: (1, 2, 3, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.91005566397547488222131
Subset: (1, 2, 3, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.13990659115207026985672
Subset: (1, 2, 3, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.27011653857949191603893
Subset: (1, 2, 3, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.58488761423133750483316
Subset: (1, 2, 3, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.95912819988072461896422
Subset: (1, 2, 3, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.82480210774057871603304
Subset: (1, 2, 3, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.16796599625103070252408
Subset: (1, 2, 3, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 5.23961967226752367565723
Subset: (1, 2, 3, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.39770799636391851450412
Subset: (1, 2, 3, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.50318564449101099711470
Subset: (1, 2, 3, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.79278394913346472705484
Subset: (1, 2, 3, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.47197236552677601650885
Subset: (1, 2, 4, 5, 6, 7, 8, 9), P-Value: 0.00000000000000000000000, Loss: 3.45567849249322645022175
Subset: (1, 2, 4, 5, 6, 7, 8, 10), P-Value: 0.00000000000000000000000, Loss: 2.80199461048062925527802
Subset: (1, 2, 4, 5, 6, 7, 8, 11), P-Value: 0.00000000000000000000000, Loss: 3.20574442936005299387148
Subset: (1, 2, 4, 5, 6, 7, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.22428972109716927008094
Subset: (1, 2, 4, 5, 6, 7, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.20871193135677623686774
Subset: (1, 2, 4, 5, 6, 7, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.99891471014062149791357
Subset: (1, 2, 4, 5, 6, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 3.34357149185503210730985
Subset: (1, 2, 4, 5, 6, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.66133022935096308358993
Subset: (1, 2, 4, 5, 6, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.38263567629426864513675
Subset: (1, 2, 4, 5, 6, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.25989292964718657685808
Subset: (1, 2, 4, 5, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.77217086646147548023578
Subset: (1, 2, 4, 5, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.43893236261598778114035
Subset: (1, 2, 4, 5, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.93675283256974051226962
Subset: (1, 2, 4, 5, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.23029162024129812280648
Subset: (1, 2, 4, 5, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.19628094938073115116595
Subset: (1, 2, 4, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 2.84564903281122694167493
Subset: (1, 2, 4, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 3.54234559026675199788770
Subset: (1, 2, 4, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.81678774192704706180734
Subset: (1, 2, 4, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.94962256099756992000493
Subset: (1, 2, 4, 6, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.18330528673002044470763
Subset: (1, 2, 4, 7, 8, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 1.90161264277697461544392
Subset: (1, 2, 5, 6, 7, 8, 9, 10), P-Value: 0.00000000000000000000000, Loss: 4.02350515370885197796724
Subset: (1, 2, 5, 6, 7, 8, 9, 11), P-Value: 0.00000000000000000000000, Loss: 4.82572851284791859427514
Subset: (1, 2, 5, 6, 7, 8, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.39060279592929525449563
Subset: (1, 2, 5, 6, 7, 9, 10, 11), P-Value: 0.00000000000000000000000, Loss: 2.50770431441911734182781
