All Tested Subsets:
Subset: (np.int64(0),), P-Value: 0.000000, Loss: 0.126599
Subset: (np.int64(2), np.int64(3), np.int64(4), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.086308
Subset: (np.int64(2), np.int64(3), np.int64(4), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.087386
Subset: (np.int64(2), np.int64(3), np.int64(4), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.086170
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(7)), P-Value: 0.000000, Loss: 0.087868
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(8)), P-Value: 0.000000, Loss: 0.088203
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(9)), P-Value: 0.000000, Loss: 0.087056
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(6), np.int64(10)), P-Value: 0.000000, Loss: 0.088267
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.087782
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.086603
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.087830
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.087089
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.088251
Subset: (np.int64(2), np.int64(3), np.int64(5), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087065
Subset: (np.int64(2), np.int64(3), np.int64(6), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.088693
Subset: (np.int64(2), np.int64(3), np.int64(6), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.087317
Subset: (np.int64(2), np.int64(3), np.int64(6), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.088726
Subset: (np.int64(2), np.int64(3), np.int64(6), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.087518
Subset: (np.int64(2), np.int64(3), np.int64(6), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.088868
Subset: (np.int64(2), np.int64(3), np.int64(6), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087482
Subset: (np.int64(2), np.int64(3), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.087435
Subset: (np.int64(2), np.int64(3), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.088774
Subset: (np.int64(2), np.int64(3), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087396
Subset: (np.int64(2), np.int64(3), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087664
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(7)), P-Value: 0.000000, Loss: 0.087416
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(8)), P-Value: 0.000000, Loss: 0.087932
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(9)), P-Value: 0.000000, Loss: 0.086703
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(10)), P-Value: 0.000000, Loss: 0.087915
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.087511
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.086222
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.087491
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.086823
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.088074
Subset: (np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.086786
Subset: (np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.087954
Subset: (np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.086542
Subset: (np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.087885
Subset: (np.int64(2), np.int64(4), np.int64(6), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.086922
Subset: (np.int64(2), np.int64(4), np.int64(6), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.088248
Subset: (np.int64(2), np.int64(4), np.int64(6), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.086862
Subset: (np.int64(2), np.int64(4), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.086699
Subset: (np.int64(2), np.int64(4), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.088054
Subset: (np.int64(2), np.int64(4), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.086629
Subset: (np.int64(2), np.int64(4), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087044
Subset: (np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.088568
Subset: (np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.087253
Subset: (np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.088729
Subset: (np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.087736
Subset: (np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.089121
Subset: (np.int64(2), np.int64(5), np.int64(6), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087809
Subset: (np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.087232
Subset: (np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.088673
Subset: (np.int64(2), np.int64(5), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087290
Subset: (np.int64(2), np.int64(5), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087848
Subset: (np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.087812
Subset: (np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.089408
Subset: (np.int64(2), np.int64(6), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087866
Subset: (np.int64(2), np.int64(6), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.088145
Subset: (np.int64(2), np.int64(7), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.087960
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7)), P-Value: 0.000000, Loss: 0.094050
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(8)), P-Value: 0.000000, Loss: 0.099110
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(9)), P-Value: 0.000000, Loss: 0.098585
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(10)), P-Value: 0.000000, Loss: 0.098992
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.094364
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.094190
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.094271
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.098757
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.099239
Subset: (np.int64(3), np.int64(4), np.int64(5), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.098630
Subset: (np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.096307
Subset: (np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.096159
Subset: (np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.096074
Subset: (np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.099823
Subset: (np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.100129
Subset: (np.int64(3), np.int64(4), np.int64(6), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.099609
Subset: (np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.096707
Subset: (np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.096735
Subset: (np.int64(3), np.int64(4), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.096499
Subset: (np.int64(3), np.int64(4), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.099983
Subset: (np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.096010
Subset: (np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.096010
Subset: (np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.096033
Subset: (np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.101022
Subset: (np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.101398
Subset: (np.int64(3), np.int64(5), np.int64(6), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.101015
Subset: (np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.096163
Subset: (np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.096283
Subset: (np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.096176
Subset: (np.int64(3), np.int64(5), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.101103
Subset: (np.int64(3), np.int64(6), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.098963
Subset: (np.int64(3), np.int64(6), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.098923
Subset: (np.int64(3), np.int64(6), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.098899
Subset: (np.int64(3), np.int64(6), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.102774
Subset: (np.int64(3), np.int64(7), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.099447
Subset: (np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.113224
Subset: (np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.112036
Subset: (np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.113409
Subset: (np.int64(4), np.int64(5), np.int64(6), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.142089
Subset: (np.int64(4), np.int64(5), np.int64(6), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.160433
Subset: (np.int64(4), np.int64(5), np.int64(6), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.142281
Subset: (np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.112224
Subset: (np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.113547
Subset: (np.int64(4), np.int64(5), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.112391
Subset: (np.int64(4), np.int64(5), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.146638
Subset: (np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.117477
Subset: (np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.119102
Subset: (np.int64(4), np.int64(6), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.117562
Subset: (np.int64(4), np.int64(6), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.145273
Subset: (np.int64(4), np.int64(7), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.117677
Subset: (np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.113874
Subset: (np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.115200
Subset: (np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.114246
Subset: (np.int64(5), np.int64(6), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.145749
Subset: (np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.114205
Subset: (np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.120792
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5)), P-Value: 0.000000, Loss: 0.044012
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(6)), P-Value: 0.000000, Loss: 0.044612
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(7)), P-Value: 0.000000, Loss: 0.045468
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(8)), P-Value: 0.000000, Loss: 0.045352
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(9)), P-Value: 0.000000, Loss: 0.045372
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(10)), P-Value: 0.000000, Loss: 0.045145
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(6)), P-Value: 0.000000, Loss: 0.045030
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(7)), P-Value: 0.000000, Loss: 0.045333
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(8)), P-Value: 0.000000, Loss: 0.045119
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(9)), P-Value: 0.000000, Loss: 0.045435
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(5), np.int64(10)), P-Value: 0.000000, Loss: 0.045303
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(6), np.int64(7)), P-Value: 0.000000, Loss: 0.046689
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(6), np.int64(8)), P-Value: 0.000000, Loss: 0.046130
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(6), np.int64(9)), P-Value: 0.000000, Loss: 0.046415
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(6), np.int64(10)), P-Value: 0.000000, Loss: 0.046194
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.047079
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.047411
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.047214
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.046902
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.046818
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(3), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.047013
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(6)), P-Value: 0.000000, Loss: 0.044241
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(7)), P-Value: 0.000000, Loss: 0.044305
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(8)), P-Value: 0.000000, Loss: 0.044425
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(9)), P-Value: 0.000000, Loss: 0.044490
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(10)), P-Value: 0.000000, Loss: 0.044389
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(6), np.int64(7)), P-Value: 0.000000, Loss: 0.045201
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(6), np.int64(8)), P-Value: 0.000000, Loss: 0.045114
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(6), np.int64(9)), P-Value: 0.000000, Loss: 0.045102
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(6), np.int64(10)), P-Value: 0.000000, Loss: 0.044913
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.045729
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.045731
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.045561
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.045634
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.045538
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(4), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.045482
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7)), P-Value: 0.000000, Loss: 0.045282
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(8)), P-Value: 0.000000, Loss: 0.045147
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(9)), P-Value: 0.000000, Loss: 0.045444
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(10)), P-Value: 0.000000, Loss: 0.045346
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.045266
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.045549
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.045476
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.045413
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.045411
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(5), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.045600
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)), P-Value: 0.000000, Loss: 0.046541
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(9)), P-Value: 0.000000, Loss: 0.046784
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(10)), P-Value: 0.000000, Loss: 0.046655
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(6), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.046335
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(6), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.046298
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(6), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.046421
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(7), np.int64(8), np.int64(9)), P-Value: 0.000000, Loss: 0.047117
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(7), np.int64(8), np.int64(10)), P-Value: 0.000000, Loss: 0.047082
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(7), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.047252
Subset: (np.int64(0), np.int64(1), np.int64(2), np.int64(8), np.int64(9), np.int64(10)), P-Value: 0.000000, Loss: 0.046917
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6)), P-Value: 0.000000, Loss: 0.046795
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7)), P-Value: 0.000000, Loss: 0.046060
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(8)), P-Value: 0.000000, Loss: 0.047611
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(9)), P-Value: 0.000000, Loss: 0.047178
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(10)), P-Value: 0.000000, Loss: 0.047480
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(6), np.int64(7)), P-Value: 0.000000, Loss: 0.047381
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(6), np.int64(8)), P-Value: 0.000000, Loss: 0.048398
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(6), np.int64(9)), P-Value: 0.000000, Loss: 0.048237
Subset: (np.int64(0), np.int64(1), np.int64(3), np.int64(4), np.int64(6), np.int64(10)), P-Value: 0.000000, Loss: 0.048016
